#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   2.812281e-02    1.204905e+05    8.842180e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.152205e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.140858e+05    1.080687e+05   -6.017097e+03
   2.825922e-02    1.200247e+05    8.785187e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.147375e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.136121e+05    1.075818e+05   -6.030250e+03
   2.839591e-02    1.195602e+05    8.728576e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.142564e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.131397e+05    1.070967e+05   -6.042992e+03
   2.853288e-02    1.190969e+05    8.672254e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.137766e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.126689e+05    1.066136e+05   -6.055301e+03
   2.867014e-02    1.186347e+05    8.616201e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.132983e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.121994e+05    1.061323e+05   -6.067175e+03
   2.880771e-02    1.181737e+05    8.560505e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.128215e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.117314e+05    1.056528e+05   -6.078604e+03
   2.894558e-02    1.177138e+05    8.505108e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.123462e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.112649e+05    1.051753e+05   -6.089598e+03
   2.908377e-02    1.172553e+05    8.450075e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.118725e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.107997e+05    1.046996e+05   -6.100146e+03
   2.922227e-02    1.167978e+05    8.395338e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.114003e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.103360e+05    1.042257e+05   -6.110232e+03
   2.936111e-02    1.163413e+05    8.340879e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.109293e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.098736e+05    1.037538e+05   -6.119871e+03
   2.950029e-02    1.158860e+05    8.286742e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.104599e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.094127e+05    1.032836e+05   -6.129075e+03
   2.963981e-02    1.154318e+05    8.232948e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.099919e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.089531e+05    1.028153e+05   -6.137794e+03
   2.977969e-02    1.149787e+05    8.179445e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.095253e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.084949e+05    1.023488e+05   -6.146063e+03
   2.991993e-02    1.145267e+05    8.126279e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.090602e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.080380e+05    1.018841e+05   -6.153861e+03
   3.006054e-02    1.140758e+05    8.073445e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.085966e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.075825e+05    1.014213e+05   -6.161180e+03
   3.020154e-02    1.136258e+05    8.020905e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.081343e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.071283e+05    1.009603e+05   -6.168046e+03
   3.034293e-02    1.131770e+05    7.968703e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.076734e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.066755e+05    1.005010e+05   -6.174419e+03
   3.048472e-02    1.127292e+05    7.916825e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.072139e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.062239e+05    1.000436e+05   -6.180318e+03
   3.062692e-02    1.122823e+05    7.865236e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.067557e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.057737e+05    9.958795e+04   -6.185720e+03
   3.076955e-02    1.118365e+05    7.814028e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.062990e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.053247e+05    9.913404e+04   -6.190651e+03
   3.091261e-02    1.113917e+05    7.763110e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.058437e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.048770e+05    9.868196e+04   -6.195071e+03
   3.105612e-02    1.109478e+05    7.712520e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.053896e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.044306e+05    9.823154e+04   -6.199024e+03
   3.120008e-02    1.105049e+05    7.662258e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.049368e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.039854e+05    9.778293e+04   -6.202458e+03
   3.134451e-02    1.100628e+05    7.612248e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.044852e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.035414e+05    9.733605e+04   -6.205390e+03
   3.148943e-02    1.096217e+05    7.562647e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.040351e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.030987e+05    9.689088e+04   -6.207818e+03
   3.163483e-02    1.091816e+05    7.513351e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.035863e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.026572e+05    9.644741e+04   -6.209739e+03
   3.178075e-02    1.087424e+05    7.464400e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.031388e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.022168e+05    9.600568e+04   -6.211132e+03
   3.192718e-02    1.083038e+05    7.415721e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.026923e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.017776e+05    9.556562e+04   -6.212014e+03
   3.207416e-02    1.078663e+05    7.367401e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.022472e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.013396e+05    9.512728e+04   -6.212360e+03
   3.222168e-02    1.074295e+05    7.319412e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.018034e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.009027e+05    9.469054e+04   -6.212195e+03
   3.236976e-02    1.069935e+05    7.271722e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.013607e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.004670e+05    9.425546e+04   -6.211499e+03
   3.251843e-02    1.065585e+05    7.224454e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.009195e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.000323e+05    9.382207e+04   -6.210248e+03
   3.266769e-02    1.061238e+05    7.177327e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.004788e+05    0.000000e+00    0.000000e+00    0.000000e+00    9.959875e+04    9.339028e+04   -6.208463e+03
   3.281757e-02    1.056903e+05    7.130721e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.000400e+05    0.000000e+00    0.000000e+00    0.000000e+00    9.916627e+04    9.296015e+04   -6.206122e+03
   3.296807e-02    1.052574e+05    7.084340e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.960192e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.873482e+04    9.253158e+04   -6.203240e+03
   3.311923e-02    1.048250e+05    7.038266e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.916489e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.830442e+04    9.210463e+04   -6.199791e+03
   3.327105e-02    1.043935e+05    6.992594e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.872927e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.787499e+04    9.167920e+04   -6.195792e+03
   3.342355e-02    1.039626e+05    6.947231e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.829462e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.744659e+04    9.125537e+04   -6.191213e+03
   3.357677e-02    1.035322e+05    6.902157e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.786087e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.701915e+04    9.083309e+04   -6.186061e+03
   3.373071e-02    1.031026e+05    6.857452e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.742836e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.659263e+04    9.041229e+04   -6.180342e+03
   3.388539e-02    1.026734e+05    6.813063e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.699682e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.616706e+04    8.999302e+04   -6.174034e+03
   3.404085e-02    1.022448e+05    6.769002e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.656625e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.574237e+04    8.957523e+04   -6.167135e+03
   3.419710e-02    1.018167e+05    6.725280e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.613666e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.531858e+04    8.915896e+04   -6.159624e+03
   3.435416e-02    1.013892e+05    6.681899e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.570810e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.489563e+04    8.874410e+04   -6.151528e+03
   3.451207e-02    1.009621e+05    6.638862e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.528046e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.447353e+04    8.833074e+04   -6.142790e+03
   3.467084e-02    1.005354e+05    6.596111e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.485360e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.405222e+04    8.791877e+04   -6.133454e+03
   3.483051e-02    1.001089e+05    6.553644e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.442741e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.363167e+04    8.750816e+04   -6.123509e+03
   3.499110e-02    9.968292e+04    6.511570e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.400229e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.321186e+04    8.709895e+04   -6.112913e+03
   3.515263e-02    9.925746e+04    6.469894e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.357826e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.279280e+04    8.669112e+04   -6.101680e+03
   3.531515e-02    9.883207e+04    6.428474e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.315471e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.237441e+04    8.628461e+04   -6.089799e+03
   3.547869e-02    9.840698e+04    6.387404e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.273199e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.195668e+04    8.587943e+04   -6.077252e+03
   3.564326e-02    9.798211e+04    6.346676e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.231001e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.153955e+04    8.547550e+04   -6.064059e+03
   3.580892e-02    9.755743e+04    6.306283e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.188874e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.112303e+04    8.507286e+04   -6.050171e+03
   3.597568e-02    9.713276e+04    6.266194e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.146798e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.070708e+04    8.467148e+04   -6.035599e+03
   3.614360e-02    9.670840e+04    6.226499e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.104812e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.029164e+04    8.427130e+04   -6.020340e+03
   3.631271e-02    9.628389e+04    6.187084e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.062860e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.987667e+04    8.387229e+04   -6.004377e+03
   3.648305e-02    9.585940e+04    6.148009e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.020965e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.946216e+04    8.347448e+04   -5.987683e+03
   3.665466e-02    9.543501e+04    6.109324e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.979143e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.904805e+04    8.307776e+04   -5.970286e+03
   3.682759e-02    9.501050e+04    6.070970e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.937365e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.863434e+04    8.268221e+04   -5.952128e+03
   3.700188e-02    9.458578e+04    6.032932e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.895622e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.822090e+04    8.228766e+04   -5.933245e+03
   3.717758e-02    9.416089e+04    5.995244e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.853922e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.780776e+04    8.189417e+04   -5.913584e+03
   3.735475e-02    9.373571e+04    5.957889e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.812253e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.739484e+04    8.150169e+04   -5.893155e+03
   3.753343e-02    9.331016e+04    5.920876e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.770608e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.698214e+04    8.111022e+04   -5.871923e+03
   3.771367e-02    9.288426e+04    5.884200e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.728991e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.656954e+04    8.071964e+04   -5.849896e+03
   3.789555e-02    9.245803e+04    5.847898e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.687406e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.615702e+04    8.032997e+04   -5.827046e+03
   3.807912e-02    9.203120e+04    5.811926e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.645826e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.574456e+04    7.994120e+04   -5.803353e+03
   3.826444e-02    9.160392e+04    5.776326e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.604269e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.533206e+04    7.955324e+04   -5.778814e+03
   3.845159e-02    9.117593e+04    5.741063e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.562709e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.491947e+04    7.916606e+04   -5.753407e+03
   3.864063e-02    9.074725e+04    5.706157e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.521149e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.450670e+04    7.877958e+04   -5.727121e+03
   3.883164e-02    9.031774e+04    5.671601e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.479578e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.409378e+04    7.839388e+04   -5.699902e+03
   3.902470e-02    8.988734e+04    5.637387e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.437988e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.368054e+04    7.800878e+04   -5.671769e+03
   3.921990e-02    8.945600e+04    5.603541e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.396381e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.326698e+04    7.762428e+04   -5.642694e+03
   3.941732e-02    8.902358e+04    5.570054e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.354742e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.285297e+04    7.724034e+04   -5.612632e+03
   3.961705e-02    8.859003e+04    5.536922e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.313066e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.243847e+04    7.685688e+04   -5.581586e+03
   3.981920e-02    8.815528e+04    5.504175e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.271355e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.202341e+04    7.647390e+04   -5.549507e+03
   4.002387e-02    8.771920e+04    5.471799e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.229592e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.160767e+04    7.609129e+04   -5.516388e+03
   4.023118e-02    8.728163e+04    5.439785e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.187765e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.119119e+04    7.570900e+04   -5.482194e+03
   4.044123e-02    8.684245e+04    5.408141e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.145865e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.077387e+04    7.532698e+04   -5.446892e+03
   4.065417e-02    8.640163e+04    5.376882e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.103889e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.035559e+04    7.494513e+04   -5.410466e+03
   4.087012e-02    8.595900e+04    5.346014e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.061828e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.993628e+04    7.456342e+04   -5.372862e+03
   4.108922e-02    8.551440e+04    5.315532e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.019665e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.951586e+04    7.418182e+04   -5.334041e+03
   4.131164e-02    8.506763e+04    5.285417e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.977381e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.909413e+04    7.380013e+04   -5.293999e+03
   4.153752e-02    8.461867e+04    5.255727e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.934984e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.867101e+04    7.341836e+04   -5.252647e+03
   4.176706e-02    8.416736e+04    5.226452e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.892459e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.824639e+04    7.303637e+04   -5.210022e+03
   4.200043e-02    8.371340e+04    5.197557e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.849775e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.782010e+04    7.265409e+04   -5.166005e+03
   4.223784e-02    8.325674e+04    5.169094e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.806935e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.739198e+04    7.227140e+04   -5.120581e+03
   4.247949e-02    8.279708e+04    5.141050e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.763915e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.696198e+04    7.188830e+04   -5.073679e+03
   4.272564e-02    8.233425e+04    5.113429e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.720699e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.652981e+04    7.150455e+04   -5.025263e+03
   4.297652e-02    8.186806e+04    5.086255e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.677275e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.609533e+04    7.112005e+04   -4.975287e+03
   4.323241e-02    8.139814e+04    5.059498e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.633608e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.565838e+04    7.073472e+04   -4.923659e+03
   4.349360e-02    8.092451e+04    5.033229e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.589711e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.521877e+04    7.034844e+04   -4.870336e+03
   4.376042e-02    8.044662e+04    5.007405e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.545532e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.477623e+04    6.996099e+04   -4.815239e+03
   4.403320e-02    7.996434e+04    4.982066e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.501066e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.433055e+04    6.957225e+04   -4.758298e+03
   4.431232e-02    7.947730e+04    4.957222e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.456283e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.388149e+04    6.918207e+04   -4.699420e+03
   4.459820e-02    7.898516e+04    4.932865e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.411154e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.342876e+04    6.879022e+04   -4.638540e+03
   4.489128e-02    7.848754e+04    4.909023e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.365652e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.297213e+04    6.839660e+04   -4.575524e+03
   4.519206e-02    7.798399e+04    4.885697e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.319738e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.251116e+04    6.800083e+04   -4.510328e+03
   4.550108e-02    7.747448e+04    4.863034e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.273435e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.204553e+04    6.760270e+04   -4.442825e+03
   4.581895e-02    7.695778e+04    4.840753e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.226595e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.157496e+04    6.720208e+04   -4.372875e+03
   4.614631e-02    7.643389e+04    4.819117e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.179260e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.109892e+04    6.679856e+04   -4.300363e+03
   4.648391e-02    7.590206e+04    4.798044e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.131354e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.061700e+04    6.639184e+04   -4.225167e+03
   4.683256e-02    7.536184e+04    4.777640e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.082857e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.012871e+04    6.598159e+04   -4.147117e+03
   4.719316e-02    7.481239e+04    4.757835e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.033687e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.963345e+04    6.556735e+04   -4.066099e+03
   4.756675e-02    7.425308e+04    4.738726e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.983807e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.913064e+04    6.514872e+04   -3.981912e+03
   4.795447e-02    7.368316e+04    4.720316e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.933155e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.861957e+04    6.472519e+04   -3.894382e+03
   4.835760e-02    7.310163e+04    4.702629e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.881652e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.809952e+04    6.429618e+04   -3.803343e+03
   4.877762e-02    7.250722e+04    4.685664e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.829191e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.756953e+04    6.386104e+04   -3.708497e+03
   4.921620e-02    7.189871e+04    4.669472e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.775680e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.702875e+04    6.341912e+04   -3.609629e+03
   4.967523e-02    7.127480e+04    4.654012e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.721001e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.647613e+04    6.296964e+04   -3.506487e+03
   5.015691e-02    7.063414e+04    4.639373e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.665057e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.591021e+04    6.251136e+04   -3.398850e+03
   5.066377e-02    6.997500e+04    4.625565e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.607706e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.532979e+04    6.204342e+04   -3.286364e+03
   5.119873e-02    6.929524e+04    4.612542e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.548761e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.473309e+04    6.156425e+04   -3.168837e+03
   5.176521e-02    6.859293e+04    4.600383e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.488073e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.411833e+04    6.107232e+04   -3.046011e+03
   5.236721e-02    6.786533e+04    4.589002e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.425400e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.348328e+04    6.056570e+04   -2.917581e+03
   5.300947e-02    6.710939e+04    4.578346e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.360478e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.282530e+04    6.004203e+04   -2.783267e+03
   5.369755e-02    6.632166e+04    4.568299e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.292999e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.214139e+04    5.949841e+04   -2.642985e+03
   5.443812e-02    6.549812e+04    4.558724e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.222605e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.142792e+04    5.893134e+04   -2.496572e+03
   5.523910e-02    6.463406e+04    4.549294e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.148849e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.068048e+04    5.833639e+04   -2.344093e+03
   5.611000e-02    6.372379e+04    4.539599e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.071188e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.989390e+04    5.770792e+04   -2.185984e+03
   5.706217e-02    6.276068e+04    4.528940e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.988953e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.906176e+04    5.703891e+04   -2.022853e+03
   5.810915e-02    6.173728e+04    4.516350e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.901362e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.817641e+04    5.632008e+04   -1.856329e+03
   5.926693e-02    6.064441e+04    4.500305e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.807398e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.722842e+04    5.553984e+04   -1.688570e+03
   6.055397e-02    5.947211e+04    4.478665e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.705876e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.620653e+04    5.468325e+04   -1.523278e+03
   6.199093e-02    5.820916e+04    4.448298e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.595346e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.509746e+04    5.373139e+04   -1.366072e+03
   6.359948e-02    5.684406e+04    4.404980e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.474151e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.388619e+04    5.266136e+04   -1.224831e+03
   6.540001e-02    5.536652e+04    4.343242e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.340532e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.255682e+04    5.144696e+04   -1.109867e+03
   6.740786e-02    5.376941e+04    4.256671e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.192841e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.109520e+04    5.006167e+04   -1.033534e+03
   6.962857e-02    5.205231e+04    4.138942e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.030002e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.949250e+04    4.848467e+04   -1.007830e+03
   7.205403e-02    5.022432e+04    3.985551e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.852036e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.775032e+04    4.670899e+04   -1.041333e+03
   7.466182e-02    4.830615e+04    3.795906e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.660576e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.588481e+04    4.474998e+04   -1.134828e+03
   7.741926e-02    4.632895e+04    3.574720e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.458999e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.392789e+04    4.264876e+04   -1.279136e+03
